Date,Open,High,Low,Close,Adj Close,Volume
2025-05-22,268.0,268.0,258.0,268.0,268.0,528700
2025-05-23,268.0,272.0,266.0,270.0,270.0,677000
2025-05-26,270.0,272.0,264.0,266.0,266.0,167500
2025-05-27,268.0,274.0,266.0,270.0,270.0,719000
2025-05-28,272.0,272.0,268.0,272.0,272.0,423500
2025-06-02,272.0,272.0,268.0,268.0,268.0,222300
2025-06-03,270.0,276.0,266.0,272.0,272.0,935100
2025-06-04,272.0,282.0,272.0,280.0,280.0,909700
2025-06-05,280.0,282.0,276.0,280.0,280.0,348400
2025-06-10,282.0,282.0,270.0,272.0,272.0,408400
2025-06-11,274.0,280.0,266.0,276.0,276.0,341000
2025-06-12,278.0,278.0,268.0,272.0,272.0,113800
2025-06-13,272.0,276.0,270.0,270.0,270.0,343000
2025-06-16,272.0,276.0,268.0,270.0,270.0,45400
2025-06-17,268.0,272.0,266.0,272.0,272.0,59600
2025-06-18,270.0,270.0,266.0,268.0,268.0,102900
2025-06-19,268.0,270.0,250.0,256.0,256.0,767800
2025-06-20,256.0,264.0,256.0,262.0,262.0,67900
2025-06-23,262.0,262.0,250.0,254.0,254.0,230800
2025-06-24,254.0,262.0,252.0,260.0,260.0,202200
2025-06-25,256.0,260.0,254.0,258.0,258.0,52900
2025-06-26,256.0,258.0,250.0,254.0,254.0,180100
2025-06-30,256.0,258.0,250.0,256.0,256.0,213000
2025-07-01,256.0,258.0,252.0,256.0,256.0,115000
2025-07-02,256.0,256.0,250.0,254.0,254.0,492500
2025-07-03,256.0,256.0,248.0,252.0,252.0,887900
2025-07-04,252.0,254.0,250.0,252.0,252.0,73700
2025-07-07,252.0,254.0,250.0,254.0,254.0,118500
2025-07-08,254.0,254.0,252.0,254.0,254.0,47500
2025-07-09,254.0,256.0,252.0,254.0,254.0,151400
2025-07-10,254.0,262.0,254.0,260.0,260.0,642700
2025-07-11,262.0,264.0,258.0,260.0,260.0,33600
2025-07-14,262.0,268.0,260.0,262.0,262.0,137500
2025-07-15,262.0,262.0,260.0,260.0,260.0,195600
2025-07-16,260.0,262.0,260.0,262.0,262.0,57100
2025-07-17,262.0,262.0,260.0,260.0,260.0,16900
2025-07-18,260.0,262.0,256.0,262.0,262.0,281800
2025-07-21,260.0,262.0,252.0,260.0,260.0,498400
2025-07-22,260.0,260.0,254.0,260.0,260.0,162600
2025-07-23,260.0,262.0,254.0,260.0,260.0,336300
2025-07-24,260.0,260.0,256.0,258.0,258.0,106600
2025-07-25,258.0,260.0,256.0,260.0,260.0,35000
2025-07-28,258.0,282.0,258.0,276.0,276.0,2167600
2025-07-29,280.0,280.0,268.0,272.0,272.0,516200
2025-07-30,272.0,276.0,270.0,276.0,276.0,160700
2025-07-31,276.0,280.0,270.0,272.0,272.0,489400
2025-08-01,264.0,274.0,264.0,272.0,272.0,74100
2025-08-04,274.0,284.0,274.0,276.0,276.0,1360000
2025-08-05,280.0,280.0,272.0,278.0,278.0,223800
2025-08-06,278.0,282.0,276.0,278.0,278.0,553200
2025-08-07,278.0,278.0,272.0,276.0,276.0,327800
2025-08-08,276.0,276.0,272.0,272.0,272.0,425200
2025-08-11,272.0,278.0,272.0,278.0,278.0,167200
