Date,Open,High,Low,Close,Adj Close,Volume
2025-05-06,1895.0,1965.0,1895.0,1940.0,1940.0,85400
2025-05-07,1940.0,2000.0,1895.0,1960.0,1960.0,104700
2025-05-08,1960.0,1975.0,1950.0,1950.0,1950.0,28400
2025-05-09,1950.0,1995.0,1940.0,1950.0,1950.0,247100
2025-05-14,1950.0,1995.0,1900.0,1940.0,1940.0,124900
2025-05-15,1960.0,2090.0,1920.0,1920.0,1920.0,63100
2025-05-16,1930.0,1930.0,1885.0,1890.0,1890.0,88000
2025-05-19,1890.0,1980.0,1890.0,1945.0,1945.0,410100
2025-05-20,1980.0,1980.0,1935.0,1955.0,1955.0,456600
2025-05-21,1980.0,1980.0,1945.0,1945.0,1945.0,149800
2025-05-22,1950.0,1955.0,1925.0,1950.0,1950.0,244800
2025-05-23,1990.0,2000.0,1970.0,1980.0,1980.0,238900
2025-05-26,1955.0,2000.0,1955.0,1985.0,1985.0,41000
2025-05-27,2000.0,2000.0,1980.0,1995.0,1995.0,65900
2025-05-28,1995.0,2400.0,1980.0,2010.0,2010.0,190100
2025-06-02,2030.0,2170.0,2010.0,2110.0,2110.0,80500
2025-06-03,2110.0,2400.0,2050.0,2280.0,2280.0,704800
2025-06-04,2260.0,2280.0,2120.0,2180.0,2180.0,78400
2025-06-05,2230.0,2280.0,2090.0,2090.0,2090.0,122500
2025-06-10,2060.0,2180.0,2050.0,2140.0,2140.0,48100
2025-06-11,2130.0,2150.0,2030.0,2120.0,2120.0,131300
2025-06-12,2140.0,2400.0,2100.0,2160.0,2160.0,92400
2025-06-13,2160.0,2300.0,2080.0,2130.0,2130.0,37300
2025-06-16,2130.0,2140.0,2080.0,2090.0,2090.0,61800
2025-06-17,2090.0,2310.0,2090.0,2150.0,2150.0,312200
2025-06-18,2160.0,2350.0,2070.0,2160.0,2160.0,332600
2025-06-19,2160.0,2200.0,2070.0,2080.0,2080.0,21200
2025-06-20,2090.0,2190.0,2080.0,2100.0,2100.0,44300
2025-06-23,2110.0,2110.0,2020.0,2030.0,2030.0,54500
2025-06-24,2060.0,2060.0,1960.0,1980.0,1980.0,109200
2025-06-25,1980.0,1985.0,1970.0,1970.0,1970.0,90200
2025-06-26,1985.0,2020.0,1960.0,1965.0,1965.0,394500
2025-06-30,1965.0,1990.0,1960.0,1970.0,1970.0,238100
2025-07-01,1970.0,2000.0,1960.0,1960.0,1960.0,41000
2025-07-02,1965.0,1990.0,1965.0,1965.0,1965.0,45600
2025-07-03,2000.0,2000.0,1990.0,1995.0,1995.0,9600
2025-07-04,2000.0,2000.0,1990.0,1990.0,1990.0,15200
2025-07-07,1985.0,2100.0,1985.0,2060.0,2060.0,135100
2025-07-08,2060.0,2140.0,2040.0,2140.0,2140.0,41500
2025-07-09,2080.0,2080.0,2040.0,2060.0,2060.0,31900
2025-07-10,2060.0,2200.0,2050.0,2080.0,2080.0,127700
2025-07-11,2070.0,2200.0,2070.0,2130.0,2130.0,15900
2025-07-14,2130.0,2130.0,2080.0,2110.0,2110.0,10000
2025-07-15,2080.0,2150.0,2030.0,2100.0,2100.0,211000
2025-07-16,2100.0,2100.0,2040.0,2040.0,2040.0,13900
2025-07-17,2040.0,2100.0,2030.0,2040.0,2040.0,106000
2025-07-18,2050.0,2150.0,2030.0,2100.0,2100.0,63000
2025-07-21,2130.0,2130.0,2030.0,2040.0,2040.0,79800
2025-07-22,2080.0,2130.0,2080.0,2120.0,2120.0,1118600
2025-07-23,2130.0,2150.0,2110.0,2130.0,2130.0,1047700
2025-07-24,2130.0,2160.0,2130.0,2140.0,2140.0,12600
2025-07-25,2140.0,2180.0,2130.0,2130.0,2130.0,30500
2025-07-28,2190.0,2190.0,2130.0,2140.0,2140.0,117400
2025-07-29,2140.0,2190.0,2140.0,2180.0,2180.0,14500
2025-07-30,2200.0,2200.0,2130.0,2170.0,2170.0,73500
2025-07-31,2170.0,2180.0,2140.0,2150.0,2150.0,46300
2025-08-01,2140.0,2190.0,2140.0,2170.0,2170.0,212600
2025-08-04,2170.0,2190.0,2150.0,2180.0,2180.0,54400
2025-08-05,2180.0,2180.0,2050.0,2100.0,2100.0,116400
2025-08-06,2090.0,2500.0,2050.0,2200.0,2200.0,180100
2025-08-07,2250.0,2360.0,2150.0,2200.0,2200.0,126400
2025-08-08,2200.0,2310.0,2200.0,2200.0,2200.0,145500
2025-08-11,2250.0,2600.0,2250.0,2330.0,2330.0,443600
