Date,Open,High,Low,Close,Adj Close,Volume
2025-04-29,775.0,775.0,775.0,775.0,733.695068359375,0.0
2025-04-30,775.0,775.0,775.0,775.0,733.695068359375,0.0
2025-05-02,775.0,775.0,775.0,775.0,733.695068359375,0.0
2025-05-05,775.0,775.0,775.0,775.0,733.695068359375,0.0
2025-05-06,775.0,775.0,775.0,775.0,733.695068359375,0.0
2025-05-07,775.0,775.0,775.0,775.0,733.695068359375,0.0
2025-05-08,775.0,775.0,775.0,775.0,733.695068359375,0.0
2025-05-09,775.0,775.0,775.0,775.0,733.695068359375,0.0
2025-05-14,775.0,775.0,775.0,775.0,733.695068359375,0.0
2025-05-15,775.0,775.0,775.0,775.0,733.695068359375,0.0
2025-05-16,775.0,775.0,775.0,775.0,733.695068359375,0.0
2025-05-19,775.0,775.0,775.0,775.0,733.695068359375,0.0
2025-05-20,775.0,775.0,775.0,775.0,733.695068359375,0.0
2025-05-21,775.0,775.0,775.0,775.0,733.695068359375,0.0
2025-05-22,775.0,775.0,775.0,775.0,733.695068359375,0.0
2025-05-23,775.0,775.0,775.0,775.0,733.695068359375,0.0
2025-05-26,775.0,775.0,775.0,775.0,733.695068359375,0.0
2025-05-27,775.0,775.0,775.0,775.0,733.695068359375,0.0
2025-05-28,775.0,775.0,775.0,775.0,733.695068359375,0.0
2025-06-02,775.0,775.0,775.0,775.0,733.695068359375,0.0
2025-06-03,775.0,775.0,775.0,775.0,733.695068359375,0.0
2025-06-04,775.0,775.0,775.0,775.0,733.695068359375,0.0
2025-06-05,775.0,775.0,775.0,775.0,733.695068359375,0.0
2025-06-10,775.0,775.0,775.0,775.0,733.695068359375,0.0
2025-06-11,775.0,775.0,775.0,775.0,733.695068359375,0.0
2025-06-12,775.0,775.0,775.0,775.0,733.695068359375,0.0
2025-06-13,775.0,775.0,775.0,775.0,733.695068359375,0.0
2025-06-16,775.0,775.0,775.0,775.0,733.695068359375,0.0
2025-06-17,775.0,775.0,775.0,775.0,733.695068359375,0.0
2025-06-18,775.0,775.0,775.0,775.0,733.695068359375,0.0
2025-06-19,775.0,775.0,775.0,775.0,733.695068359375,0.0
2025-06-20,775.0,775.0,775.0,775.0,733.695068359375,0.0
2025-06-23,775.0,775.0,775.0,775.0,733.695068359375,0.0
2025-06-24,775.0,775.0,775.0,775.0,733.695068359375,0.0
2025-06-25,775.0,775.0,775.0,775.0,733.695068359375,0.0
2025-06-26,775.0,775.0,775.0,775.0,733.695068359375,0.0
2025-06-30,775.0,775.0,775.0,775.0,733.695068359375,0.0
2025-07-01,775.0,775.0,775.0,775.0,733.695068359375,0.0
2025-07-02,775.0,775.0,775.0,775.0,733.695068359375,0.0
2025-07-03,775.0,775.0,775.0,775.0,733.695068359375,0.0
2025-07-04,775.0,775.0,775.0,775.0,733.695068359375,0.0
2025-07-07,775.0,775.0,775.0,775.0,775.0,0.0
2025-07-08,775.0,775.0,775.0,775.0,775.0,0.0
2025-07-09,775.0,775.0,775.0,775.0,775.0,0.0
2025-07-10,775.0,775.0,775.0,775.0,775.0,0.0
2025-07-11,775.0,775.0,775.0,775.0,775.0,0.0
2025-07-14,775.0,775.0,775.0,775.0,775.0,0.0
2025-07-15,775.0,775.0,775.0,775.0,775.0,0.0
2025-07-16,775.0,775.0,775.0,775.0,775.0,0.0
2025-07-17,775.0,775.0,775.0,775.0,775.0,0.0
2025-07-18,775.0,775.0,775.0,775.0,775.0,0.0
2025-07-21,775.0,775.0,775.0,775.0,775.0,0.0
2025-07-22,775.0,775.0,775.0,775.0,775.0,0.0
2025-07-23,775.0,775.0,775.0,775.0,775.0,0.0
2025-07-24,775.0,775.0,775.0,775.0,775.0,0.0
2025-07-25,775.0,775.0,775.0,775.0,775.0,0.0
2025-07-28,775.0,775.0,775.0,775.0,775.0,0.0
2025-07-29,775.0,775.0,775.0,775.0,775.0,0.0
2025-07-30,775.0,775.0,775.0,775.0,775.0,0.0
2025-07-31,775.0,775.0,775.0,775.0,775.0,0.0
2025-08-01,775.0,775.0,775.0,775.0,775.0,0.0
2025-08-04,775.0,775.0,775.0,775.0,775.0,0.0
2025-08-05,775.0,775.0,775.0,775.0,775.0,0.0
2025-08-06,775.0,775.0,775.0,775.0,775.0,0.0
2025-08-07,775.0,775.0,775.0,775.0,775.0,0.0
2025-08-08,775.0,775.0,775.0,775.0,775.0,0.0
