Date,Open,High,Low,Close,Adj Close,Volume
2025-04-30,236.0,236.0,224.0,228.0,220.5853729248047,150100
2025-05-02,228.0,230.0,226.0,228.0,220.5853729248047,121000
2025-05-05,228.0,232.0,224.0,230.0,222.52032470703125,115400
2025-05-06,232.0,232.0,226.0,230.0,222.52032470703125,88700
2025-05-07,230.0,230.0,226.0,228.0,220.5853729248047,116200
2025-05-08,228.0,230.0,226.0,228.0,220.5853729248047,196100
2025-05-09,230.0,232.0,228.0,230.0,222.52032470703125,85800
2025-05-14,230.0,240.0,230.0,230.0,222.52032470703125,384600
2025-05-15,236.0,236.0,230.0,232.0,224.45529174804688,152600
2025-05-16,236.0,236.0,228.0,232.0,224.45529174804688,186300
2025-05-19,232.0,252.0,232.0,246.0,238.0,513900
2025-05-20,246.0,262.0,246.0,252.0,243.8048858642578,509500
2025-05-21,254.0,262.0,240.0,254.0,245.73983764648438,464700
2025-05-22,254.0,254.0,246.0,252.0,243.8048858642578,131700
2025-05-23,254.0,260.0,254.0,256.0,247.6748046875,197700
2025-05-26,256.0,256.0,244.0,244.0,236.06504821777344,194500
2025-05-27,244.0,254.0,242.0,246.0,238.0,248600
2025-05-28,250.0,250.0,246.0,248.0,239.93496704101562,35600
2025-06-02,252.0,254.0,250.0,250.0,241.86993408203125,225500
2025-06-03,250.0,252.0,246.0,252.0,243.8048858642578,85100
2025-06-04,252.0,254.0,250.0,252.0,243.8048858642578,95700
2025-06-05,252.0,254.0,248.0,254.0,245.73983764648438,138000
2025-06-10,254.0,256.0,216.0,250.0,241.86993408203125,418000
2025-06-11,250.0,254.0,242.0,248.0,239.93496704101562,98300
2025-06-12,250.0,252.0,248.0,252.0,243.8048858642578,101700
2025-06-13,252.0,254.0,250.0,250.0,241.86993408203125,93700
2025-06-16,248.0,254.0,246.0,248.0,239.93496704101562,169700
2025-06-17,252.0,254.0,248.0,248.0,239.93496704101562,144500
2025-06-18,248.0,280.0,248.0,258.0,249.60977172851562,602200
2025-06-19,258.0,322.0,252.0,282.0,272.82928466796875,4246600
2025-06-20,282.0,322.0,274.0,290.0,280.5691223144531,2001200
2025-06-23,290.0,318.0,276.0,284.0,274.76422119140625,1403900
2025-06-24,284.0,308.0,284.0,284.0,274.76422119140625,514300
2025-06-25,284.0,286.0,250.0,260.0,251.5447235107422,550200
2025-06-26,260.0,280.0,242.0,256.0,247.6748046875,264000
2025-06-30,256.0,260.0,248.0,256.0,247.6748046875,245100
2025-07-01,256.0,272.0,220.0,222.0,214.78048706054688,1581900
2025-07-02,230.0,258.0,228.0,246.0,238.0,1432000
2025-07-03,246.0,246.0,228.0,232.0,232.0,1088800
2025-07-04,232.0,232.0,222.0,228.0,228.0,153900
2025-07-07,228.0,228.0,222.0,224.0,224.0,444800
2025-07-08,222.0,256.0,218.0,234.0,234.0,414500
2025-07-09,234.0,234.0,228.0,230.0,230.0,100700
2025-07-10,230.0,240.0,220.0,232.0,232.0,637900
2025-07-11,232.0,234.0,224.0,228.0,228.0,288100
2025-07-14,228.0,228.0,224.0,228.0,228.0,111500
2025-07-15,228.0,228.0,224.0,226.0,226.0,108200
2025-07-16,226.0,226.0,222.0,224.0,224.0,134400
2025-07-17,226.0,228.0,224.0,226.0,226.0,141800
2025-07-18,226.0,226.0,222.0,226.0,226.0,210500
2025-07-21,226.0,226.0,220.0,222.0,222.0,142700
2025-07-22,222.0,226.0,220.0,224.0,224.0,174600
2025-07-23,224.0,226.0,222.0,226.0,226.0,254100
2025-07-24,226.0,226.0,222.0,226.0,226.0,106500
2025-07-25,226.0,226.0,224.0,226.0,226.0,36300
2025-07-28,226.0,228.0,222.0,226.0,226.0,94200
2025-07-29,226.0,232.0,226.0,230.0,230.0,212600
2025-07-30,230.0,236.0,230.0,230.0,230.0,363500
2025-07-31,230.0,232.0,228.0,228.0,228.0,208600
2025-08-01,224.0,230.0,224.0,224.0,224.0,65800
2025-08-04,228.0,232.0,224.0,228.0,228.0,374600
2025-08-05,224.0,226.0,206.0,214.0,214.0,2816200
2025-08-06,216.0,216.0,206.0,214.0,214.0,1152000
2025-08-07,214.0,216.0,212.0,214.0,214.0,151800
2025-08-08,216.0,216.0,210.0,212.0,212.0,243700
2025-08-11,216.0,216.0,212.0,214.0,214.0,50200
