Date,Open,High,Low,Close,Adj Close,Volume
2025-05-14,72.0,75.0,65.0,69.0,69.0,7193300
2025-05-15,69.0,79.0,68.0,72.0,72.0,24508000
2025-05-16,73.0,81.0,69.0,76.0,76.0,18376100
2025-05-19,78.0,79.0,74.0,77.0,77.0,4748400
2025-05-20,77.0,78.0,74.0,77.0,77.0,2445000
2025-05-21,76.0,77.0,74.0,76.0,76.0,1196900
2025-05-22,76.0,82.0,75.0,79.0,79.0,4566900
2025-05-23,79.0,80.0,77.0,79.0,79.0,708900
2025-05-26,79.0,80.0,75.0,77.0,77.0,620800
2025-05-27,77.0,82.0,76.0,79.0,79.0,1923200
2025-05-28,80.0,83.0,79.0,80.0,80.0,3852700
2025-06-02,80.0,82.0,75.0,78.0,78.0,2144700
2025-06-03,78.0,80.0,75.0,77.0,77.0,1300500
2025-06-04,77.0,80.0,76.0,77.0,77.0,737800
2025-06-05,77.0,79.0,73.0,75.0,75.0,781700
2025-06-10,76.0,77.0,73.0,76.0,76.0,559700
2025-06-11,76.0,78.0,73.0,76.0,76.0,710300
2025-06-12,76.0,76.0,74.0,75.0,75.0,672000
2025-06-13,74.0,77.0,74.0,76.0,76.0,301100
2025-06-16,77.0,81.0,74.0,80.0,80.0,2878400
2025-06-17,80.0,80.0,77.0,78.0,78.0,1492800
2025-06-18,79.0,80.0,75.0,76.0,76.0,1149500
2025-06-19,76.0,77.0,73.0,74.0,74.0,1345900
2025-06-20,72.0,75.0,71.0,72.0,72.0,618900
2025-06-23,72.0,74.0,68.0,70.0,70.0,729300
2025-06-24,69.0,74.0,69.0,71.0,71.0,409400
2025-06-25,70.0,73.0,69.0,71.0,71.0,135100
2025-06-26,72.0,73.0,70.0,72.0,72.0,69400
2025-06-30,71.0,73.0,71.0,73.0,73.0,186800
2025-07-01,72.0,73.0,71.0,72.0,72.0,117500
2025-07-02,71.0,73.0,70.0,71.0,71.0,572800
2025-07-03,71.0,78.0,71.0,74.0,74.0,2416300
2025-07-04,74.0,75.0,72.0,75.0,75.0,347500
2025-07-07,75.0,75.0,72.0,75.0,75.0,97600
2025-07-08,73.0,75.0,71.0,72.0,72.0,490400
2025-07-09,72.0,74.0,70.0,74.0,74.0,490900
2025-07-10,73.0,75.0,72.0,74.0,74.0,682600
2025-07-11,74.0,76.0,72.0,74.0,74.0,680100
2025-07-14,75.0,75.0,72.0,74.0,74.0,218700
2025-07-15,73.0,75.0,70.0,72.0,72.0,441200
2025-07-16,72.0,73.0,70.0,72.0,72.0,87700
2025-07-17,72.0,74.0,72.0,72.0,72.0,98400
2025-07-18,72.0,75.0,72.0,73.0,73.0,723300
2025-07-21,72.0,73.0,63.0,70.0,70.0,1116500
2025-07-22,72.0,72.0,69.0,70.0,70.0,614300
2025-07-23,71.0,78.0,68.0,74.0,74.0,3197100
2025-07-24,75.0,76.0,71.0,74.0,74.0,1475800
2025-07-25,74.0,75.0,71.0,75.0,75.0,703600
2025-07-28,74.0,75.0,69.0,74.0,74.0,892000
2025-07-29,74.0,75.0,72.0,75.0,75.0,569400
2025-07-30,75.0,101.0,72.0,85.0,85.0,29137300
2025-07-31,85.0,85.0,79.0,79.0,79.0,7014100
2025-08-01,79.0,105.0,77.0,92.0,92.0,53369800
2025-08-04,93.0,120.0,93.0,110.0,110.0,66335100
2025-08-05,112.0,116.0,96.0,110.0,110.0,15491600
2025-08-06,112.0,118.0,94.0,107.0,107.0,15117000
2025-08-07,107.0,110.0,100.0,106.0,106.0,6375100
2025-08-08,105.0,110.0,101.0,105.0,105.0,3517700
2025-08-11,106.0,106.0,99.0,101.0,101.0,3259800
