Date,Open,High,Low,Close,Adj Close,Volume
2025-05-28,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2025-06-02,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2025-06-03,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2025-06-04,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2025-06-05,3400.0,3400.0,3400.0,3400.0,3400.0,100.0
2025-06-10,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2025-06-11,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2025-06-12,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2025-06-13,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2025-06-16,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2025-06-17,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2025-06-18,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2025-06-19,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2025-06-20,3400.0,3400.0,3400.0,3400.0,3400.0,100.0
2025-06-23,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2025-06-24,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2025-06-25,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2025-06-26,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2025-06-30,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2025-07-01,3400.0,3400.0,3400.0,3400.0,3400.0,100.0
2025-07-02,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2025-07-03,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2025-07-04,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2025-07-07,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2025-07-08,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2025-07-09,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2025-07-10,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2025-07-11,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2025-07-14,3400.0,3400.0,3400.0,3400.0,3400.0,1000.0
2025-07-15,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2025-07-16,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2025-07-17,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2025-07-18,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2025-07-21,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2025-07-22,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2025-07-23,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2025-07-24,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2025-07-25,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2025-07-28,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2025-07-29,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2025-07-30,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2025-07-31,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2025-08-01,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2025-08-04,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2025-08-05,3400.0,3400.0,3400.0,3400.0,3400.0,100.0
2025-08-06,3400.0,3400.0,3400.0,3400.0,3400.0,100.0
2025-08-07,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2025-08-08,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
