Date,Open,High,Low,Close,Adj Close,Volume
2025-05-28,1840.0,1940.0,1700.0,1915.0,1872.5623779296875,38100
2025-06-02,1915.0,1920.0,1805.0,1835.0,1794.335205078125,42600
2025-06-03,1850.0,1885.0,1805.0,1805.0,1765.0,35500
2025-06-04,1800.0,1800.0,1740.0,1800.0,1800.0,7800
2025-06-05,1800.0,1805.0,1750.0,1800.0,1800.0,11200
2025-06-10,1760.0,1790.0,1760.0,1765.0,1765.0,1100
2025-06-11,1770.0,1800.0,1770.0,1795.0,1795.0,2100
2025-06-12,1800.0,1800.0,1800.0,1800.0,1800.0,500
2025-06-13,1805.0,1810.0,1765.0,1795.0,1795.0,1800
2025-06-16,1830.0,1830.0,1765.0,1765.0,1765.0,2400
2025-06-17,1765.0,1805.0,1765.0,1795.0,1795.0,2800
2025-06-18,1795.0,1795.0,1795.0,1795.0,1795.0,0
2025-06-19,1750.0,1795.0,1735.0,1745.0,1745.0,5400
2025-06-20,1745.0,1790.0,1745.0,1745.0,1745.0,1300
2025-06-23,1745.0,1745.0,1725.0,1725.0,1725.0,11900
2025-06-24,1745.0,1745.0,1745.0,1745.0,1745.0,1300
2025-06-25,1790.0,1790.0,1750.0,1750.0,1750.0,600
2025-06-26,1750.0,1750.0,1740.0,1740.0,1740.0,1100
2025-06-30,1740.0,1750.0,1740.0,1750.0,1750.0,1000
2025-07-01,1800.0,1885.0,1755.0,1760.0,1760.0,2500
2025-07-02,1760.0,1880.0,1740.0,1760.0,1760.0,9700
2025-07-03,1765.0,1765.0,1765.0,1765.0,1765.0,600
2025-07-04,1750.0,1770.0,1750.0,1770.0,1770.0,800
2025-07-07,1775.0,1775.0,1735.0,1735.0,1735.0,5100
2025-07-08,1750.0,1795.0,1750.0,1795.0,1795.0,2600
2025-07-09,1800.0,1800.0,1795.0,1800.0,1800.0,900
2025-07-10,1800.0,1805.0,1770.0,1800.0,1800.0,1000
2025-07-11,1780.0,1810.0,1780.0,1810.0,1810.0,2200
2025-07-14,1800.0,1810.0,1795.0,1795.0,1795.0,9100
2025-07-15,1795.0,1805.0,1795.0,1805.0,1805.0,2000
2025-07-16,1805.0,1810.0,1775.0,1805.0,1805.0,7800
2025-07-17,1805.0,1985.0,1785.0,1855.0,1855.0,73500
2025-07-18,1860.0,1920.0,1850.0,1880.0,1880.0,22800
2025-07-21,1880.0,1920.0,1875.0,1895.0,1895.0,30900
2025-07-22,1900.0,1920.0,1890.0,1890.0,1890.0,20800
2025-07-23,1920.0,1920.0,1905.0,1915.0,1915.0,4300
2025-07-24,1905.0,1920.0,1900.0,1900.0,1900.0,7500
2025-07-25,1950.0,2370.0,1900.0,1920.0,1920.0,340000
2025-07-28,1925.0,2170.0,1910.0,2060.0,2060.0,79400
2025-07-29,2060.0,2570.0,2060.0,2390.0,2390.0,455800
2025-07-30,2410.0,2950.0,2390.0,2810.0,2810.0,571100
2025-07-31,2820.0,3510.0,2390.0,2440.0,2440.0,1205900
2025-08-01,2530.0,2650.0,2110.0,2420.0,2420.0,155500
2025-08-04,2420.0,2680.0,2340.0,2540.0,2540.0,163900
2025-08-05,2540.0,2540.0,2290.0,2460.0,2460.0,135600
2025-08-06,2460.0,3040.0,2370.0,2670.0,2670.0,215700
2025-08-07,2670.0,2670.0,2300.0,2470.0,2470.0,244100
2025-08-08,2470.0,2470.0,2300.0,2400.0,2400.0,29500
2025-08-11,2360.0,2800.0,2310.0,2570.0,2570.0,84400
