Date,Open,High,Low,Close,Adj Close,Volume
2025-05-22,2650.0,2760.0,2610.0,2730.0,2684.85009765625,11394600
2025-05-23,2810.0,2820.0,2700.0,2700.0,2655.34619140625,8385200
2025-05-26,2700.0,2700.0,2630.0,2630.0,2586.50390625,2285300
2025-05-27,2630.0,2660.0,2590.0,2590.0,2547.16552734375,3433300
2025-05-28,2590.0,2720.0,2580.0,2720.0,2675.015380859375,9034100
2025-06-02,2720.0,2730.0,2640.0,2700.0,2655.34619140625,6488000
2025-06-03,2700.0,2770.0,2700.0,2770.0,2724.1884765625,16708500
2025-06-04,2810.0,2820.0,2700.0,2740.0,2694.6845703125,8864000
2025-06-05,2740.0,2740.0,2500.0,2500.0,2458.65380859375,11999100
2025-06-10,2520.0,2540.0,2390.0,2430.0,2389.8115234375,20366400
2025-06-11,2440.0,2510.0,2440.0,2490.0,2448.8193359375,7331400
2025-06-12,2510.0,2560.0,2480.0,2500.0,2458.65380859375,5829600
2025-06-13,2510.0,2600.0,2480.0,2550.0,2507.826904296875,5841900
2025-06-16,2550.0,2630.0,2550.0,2600.0,2557.0,7691300
2025-06-17,2550.0,2570.0,2480.0,2500.0,2500.0,6937300
2025-06-18,2500.0,2520.0,2450.0,2500.0,2500.0,5974000
2025-06-19,2500.0,2510.0,2430.0,2470.0,2470.0,7572900
2025-06-20,2470.0,2480.0,2410.0,2420.0,2420.0,27175200
2025-06-23,2410.0,2440.0,2370.0,2410.0,2410.0,4485400
2025-06-24,2430.0,2480.0,2410.0,2420.0,2420.0,7382500
2025-06-25,2470.0,2500.0,2360.0,2400.0,2400.0,10696300
2025-06-26,2410.0,2510.0,2390.0,2460.0,2460.0,8290600
2025-06-30,2500.0,2600.0,2500.0,2540.0,2540.0,10139600
2025-07-01,2540.0,2650.0,2520.0,2620.0,2620.0,7142900
2025-07-02,2640.0,2700.0,2610.0,2680.0,2680.0,7850800
2025-07-03,2700.0,2770.0,2540.0,2670.0,2670.0,5677400
2025-07-04,2670.0,2670.0,2580.0,2600.0,2600.0,3675300
2025-07-07,2600.0,2600.0,2530.0,2550.0,2550.0,2875300
2025-07-08,2550.0,2550.0,2460.0,2500.0,2500.0,9675600
2025-07-09,2500.0,2540.0,2500.0,2520.0,2520.0,5616000
2025-07-10,2520.0,2530.0,2500.0,2520.0,2520.0,4539100
2025-07-11,2520.0,2530.0,2490.0,2510.0,2510.0,6764000
2025-07-14,2500.0,2620.0,2460.0,2620.0,2620.0,4702300
2025-07-15,2620.0,2630.0,2470.0,2510.0,2510.0,4398300
2025-07-16,2510.0,2520.0,2460.0,2490.0,2490.0,4027800
2025-07-17,2490.0,2510.0,2470.0,2500.0,2500.0,6481200
2025-07-18,2500.0,2530.0,2470.0,2510.0,2510.0,7064700
2025-07-21,2520.0,2550.0,2470.0,2500.0,2500.0,7560300
2025-07-22,2500.0,2500.0,2430.0,2440.0,2440.0,8441200
2025-07-23,2440.0,2470.0,2420.0,2450.0,2450.0,3623400
2025-07-24,2440.0,2490.0,2430.0,2470.0,2470.0,4487400
2025-07-25,2470.0,2480.0,2430.0,2470.0,2470.0,3672600
2025-07-28,2470.0,2470.0,2410.0,2430.0,2430.0,7649100
2025-07-29,2440.0,2500.0,2420.0,2470.0,2470.0,5882100
2025-07-30,2470.0,2470.0,2420.0,2430.0,2430.0,4200400
2025-07-31,2430.0,2450.0,2380.0,2380.0,2380.0,9294800
2025-08-01,2370.0,2480.0,2370.0,2430.0,2430.0,12505500
2025-08-04,2430.0,2430.0,2380.0,2400.0,2400.0,11190800
2025-08-05,2400.0,2470.0,2400.0,2400.0,2400.0,5938600
2025-08-06,2400.0,2430.0,2400.0,2410.0,2410.0,5039300
2025-08-07,2410.0,2480.0,2390.0,2410.0,2410.0,12622500
2025-08-08,2430.0,2430.0,2370.0,2410.0,2410.0,5021500
2025-08-11,2420.0,2440.0,2390.0,2410.0,2410.0,4668500
