Date,Open,High,Low,Close,Adj Close,Volume
2025-06-13,142.0,144.0,138.0,142.0,142.0,385100
2025-06-16,142.0,149.0,139.0,144.0,144.0,2149300
2025-06-17,145.0,149.0,139.0,143.0,143.0,866300
2025-06-18,146.0,146.0,140.0,143.0,143.0,773700
2025-06-19,143.0,146.0,133.0,145.0,145.0,1791300
2025-06-20,145.0,147.0,131.0,142.0,142.0,1825000
2025-06-23,142.0,142.0,122.0,129.0,129.0,1547200
2025-06-24,125.0,138.0,125.0,137.0,137.0,469900
2025-06-25,144.0,144.0,135.0,137.0,137.0,667400
2025-06-26,140.0,141.0,133.0,138.0,138.0,387100
2025-06-30,138.0,141.0,132.0,132.0,132.0,562200
2025-07-01,134.0,135.0,126.0,134.0,134.0,901900
2025-07-02,135.0,139.0,133.0,137.0,137.0,239600
2025-07-03,140.0,141.0,136.0,138.0,138.0,404400
2025-07-04,138.0,142.0,135.0,140.0,140.0,153300
2025-07-07,140.0,142.0,136.0,140.0,140.0,414800
2025-07-08,134.0,142.0,134.0,139.0,139.0,356600
2025-07-09,139.0,140.0,134.0,137.0,137.0,450700
2025-07-10,137.0,139.0,134.0,136.0,136.0,138600
2025-07-11,136.0,139.0,133.0,135.0,135.0,649700
2025-07-14,139.0,139.0,133.0,134.0,134.0,305000
2025-07-15,135.0,137.0,132.0,135.0,135.0,161000
2025-07-16,132.0,139.0,132.0,136.0,136.0,763700
2025-07-17,135.0,137.0,132.0,135.0,135.0,602200
2025-07-18,135.0,135.0,131.0,133.0,133.0,654600
2025-07-21,134.0,138.0,130.0,134.0,134.0,424100
2025-07-22,134.0,136.0,129.0,130.0,130.0,730200
2025-07-23,131.0,133.0,125.0,130.0,130.0,599400
2025-07-24,130.0,132.0,120.0,121.0,121.0,2697700
2025-07-25,121.0,124.0,118.0,123.0,123.0,329400
2025-07-28,123.0,127.0,119.0,122.0,122.0,556200
2025-07-29,123.0,123.0,118.0,119.0,119.0,883400
2025-07-30,120.0,122.0,114.0,119.0,119.0,903900
2025-07-31,119.0,122.0,116.0,120.0,120.0,1106700
2025-08-01,120.0,123.0,119.0,123.0,123.0,167000
2025-08-04,123.0,126.0,115.0,123.0,123.0,365400
2025-08-05,123.0,128.0,118.0,126.0,126.0,1212700
2025-08-06,126.0,131.0,126.0,131.0,131.0,571000
2025-08-07,133.0,133.0,126.0,127.0,127.0,416600
2025-08-08,127.0,133.0,127.0,132.0,132.0,368300
2025-08-11,132.0,134.0,128.0,130.0,130.0,242900
