Date,Open,High,Low,Close,Adj Close,Volume
2025-04-25,8.0,9.0,8.0,9.0,9.0,24116700
2025-04-28,9.0,9.0,8.0,9.0,9.0,26932300
2025-04-29,9.0,9.0,9.0,9.0,9.0,17557800
2025-04-30,9.0,9.0,8.0,9.0,9.0,5379300
2025-05-02,9.0,9.0,8.0,9.0,9.0,14354200
2025-05-05,8.0,9.0,8.0,8.0,8.0,27740300
2025-05-06,8.0,8.0,7.0,7.0,7.0,14797700
2025-05-07,7.0,8.0,7.0,8.0,8.0,4581300
2025-05-08,7.0,8.0,7.0,7.0,7.0,8301800
2025-05-09,7.0,8.0,7.0,8.0,8.0,17752000
2025-05-14,8.0,8.0,8.0,8.0,8.0,22606900
2025-05-15,8.0,9.0,8.0,9.0,9.0,14730700
2025-05-16,9.0,9.0,8.0,8.0,8.0,27571800
2025-05-19,8.0,8.0,8.0,8.0,8.0,10615600
2025-05-20,8.0,8.0,8.0,8.0,8.0,14492000
2025-05-21,8.0,9.0,8.0,9.0,9.0,11715100
2025-05-22,9.0,9.0,8.0,8.0,8.0,4252600
2025-05-23,9.0,9.0,8.0,9.0,9.0,8477900
2025-05-26,9.0,9.0,8.0,8.0,8.0,28503600
2025-05-27,8.0,9.0,8.0,8.0,8.0,5217400
2025-05-28,8.0,9.0,8.0,8.0,8.0,38750400
2025-06-02,8.0,8.0,7.0,8.0,8.0,20143900
2025-06-03,8.0,8.0,7.0,7.0,7.0,912900
2025-06-04,7.0,8.0,7.0,8.0,8.0,37249900
2025-06-05,7.0,7.0,7.0,7.0,7.0,39247100
2025-06-10,7.0,8.0,7.0,7.0,7.0,26812900
2025-06-11,7.0,8.0,7.0,7.0,7.0,6642700
2025-06-12,7.0,8.0,7.0,8.0,8.0,30300200
2025-06-13,7.0,7.0,7.0,7.0,7.0,30100500
2025-06-16,7.0,8.0,7.0,7.0,7.0,62251600
2025-06-17,7.0,7.0,6.0,7.0,7.0,38870100
2025-06-18,7.0,7.0,6.0,7.0,7.0,26344100
2025-06-19,6.0,7.0,6.0,6.0,6.0,22933600
2025-06-20,6.0,6.0,6.0,6.0,6.0,86721800
2025-06-23,6.0,6.0,6.0,6.0,6.0,29024400
2025-06-24,6.0,6.0,6.0,6.0,6.0,17778100
2025-06-25,6.0,6.0,6.0,6.0,6.0,13936500
2025-06-26,6.0,7.0,6.0,7.0,7.0,9245100
2025-06-30,7.0,7.0,7.0,7.0,7.0,0
2025-07-01,7.0,7.0,7.0,7.0,7.0,0
2025-07-02,7.0,7.0,7.0,7.0,7.0,0
2025-07-03,7.0,7.0,7.0,7.0,7.0,0
2025-07-04,7.0,7.0,7.0,7.0,7.0,0
2025-07-07,7.0,7.0,7.0,7.0,7.0,0
2025-07-08,7.0,7.0,7.0,7.0,7.0,12308000
2025-07-09,7.0,8.0,7.0,8.0,8.0,75650400
2025-07-10,7.0,8.0,7.0,8.0,8.0,62642600
2025-07-11,8.0,8.0,7.0,8.0,8.0,9523800
2025-07-14,7.0,7.0,7.0,7.0,7.0,21795400
2025-07-15,7.0,7.0,7.0,7.0,7.0,44581600
2025-07-16,8.0,8.0,7.0,8.0,8.0,29315500
2025-07-17,8.0,8.0,8.0,8.0,8.0,49535600
2025-07-18,8.0,9.0,8.0,9.0,9.0,51651600
2025-07-21,10.0,10.0,9.0,9.0,9.0,42154000
2025-07-22,8.0,8.0,8.0,8.0,8.0,36184500
2025-07-23,8.0,8.0,7.0,7.0,7.0,24760600
2025-07-24,7.0,8.0,7.0,8.0,8.0,62854400
2025-07-25,7.0,8.0,7.0,7.0,7.0,48611900
2025-07-28,7.0,7.0,7.0,7.0,7.0,85252200
2025-07-29,7.0,7.0,7.0,7.0,7.0,19175600
2025-07-30,8.0,8.0,8.0,8.0,8.0,90155200
2025-07-31,9.0,9.0,8.0,8.0,8.0,70722500
2025-08-01,9.0,9.0,8.0,8.0,8.0,35713500
2025-08-04,8.0,9.0,8.0,9.0,9.0,139320200
2025-08-05,10.0,10.0,10.0,10.0,10.0,134573300
2025-08-06,11.0,11.0,11.0,11.0,11.0,93430500
2025-08-07,12.0,12.0,12.0,12.0,12.0,111731200
2025-08-08,11.0,11.0,11.0,11.0,11.0,192997900
2025-08-11,10.0,12.0,10.0,12.0,12.0,155906300
