Date,Open,High,Low,Close,Adj Close,Volume
2025-06-13,1080.0,1100.0,1000.0,1050.0,1050.0,170800
2025-06-16,1050.0,1050.0,895.0,995.0,995.0,673600
2025-06-17,970.0,990.0,940.0,990.0,990.0,23000
2025-06-18,995.0,995.0,965.0,990.0,990.0,34000
2025-06-19,970.0,970.0,915.0,965.0,965.0,37300
2025-06-20,925.0,990.0,925.0,950.0,950.0,12100
2025-06-23,950.0,985.0,865.0,900.0,900.0,5900
2025-06-24,900.0,925.0,900.0,920.0,920.0,3900
2025-06-25,915.0,970.0,900.0,955.0,955.0,3400
2025-06-26,955.0,970.0,945.0,945.0,945.0,1800
2025-06-30,955.0,955.0,870.0,935.0,935.0,3600
2025-07-01,950.0,955.0,935.0,935.0,935.0,6800
2025-07-02,940.0,940.0,905.0,905.0,905.0,1600
2025-07-03,905.0,910.0,905.0,905.0,905.0,9100
2025-07-04,905.0,910.0,905.0,910.0,910.0,400
2025-07-07,910.0,910.0,910.0,910.0,910.0,100
2025-07-08,900.0,910.0,880.0,910.0,910.0,1500
2025-07-09,910.0,910.0,860.0,905.0,905.0,13100
2025-07-10,900.0,905.0,895.0,905.0,905.0,3800
2025-07-11,905.0,910.0,865.0,910.0,910.0,7500
2025-07-14,875.0,910.0,875.0,900.0,900.0,19000
2025-07-15,850.0,1050.0,850.0,950.0,950.0,365900
2025-07-16,950.0,985.0,875.0,895.0,895.0,260400
2025-07-17,900.0,900.0,875.0,900.0,900.0,36300
2025-07-18,900.0,900.0,870.0,900.0,900.0,44300
2025-07-21,900.0,900.0,870.0,880.0,880.0,18500
2025-07-22,900.0,900.0,870.0,875.0,875.0,28000
2025-07-23,900.0,900.0,855.0,860.0,860.0,18400
2025-07-24,865.0,900.0,865.0,875.0,875.0,44500
2025-07-25,880.0,900.0,875.0,900.0,900.0,24600
2025-07-28,900.0,900.0,885.0,895.0,895.0,64300
2025-07-29,900.0,900.0,880.0,890.0,890.0,35900
2025-07-30,895.0,895.0,870.0,875.0,875.0,181300
2025-07-31,1040.0,1050.0,850.0,870.0,870.0,125600
2025-08-01,870.0,900.0,870.0,900.0,900.0,7600
2025-08-04,900.0,900.0,850.0,850.0,850.0,36000
2025-08-05,890.0,900.0,855.0,865.0,865.0,39500
2025-08-06,865.0,885.0,860.0,870.0,870.0,20600
2025-08-07,870.0,870.0,865.0,870.0,870.0,32600
2025-08-08,880.0,880.0,835.0,850.0,850.0,27600
2025-08-11,850.0,890.0,850.0,850.0,850.0,79200
