Date,Open,High,Low,Close,Adj Close,Volume
2025-06-12,236.0,244.0,236.0,242.0,234.3000030517578,338300
2025-06-13,242.0,242.0,238.0,240.0,232.3636474609375,17800
2025-06-16,240.0,244.0,238.0,238.0,230.42727661132812,25100
2025-06-17,238.0,238.0,238.0,238.0,230.42727661132812,43400
2025-06-18,238.0,238.0,212.0,220.0,213.0,229800
2025-06-19,222.0,230.0,220.0,220.0,220.0,247200
2025-06-20,220.0,228.0,218.0,218.0,218.0,261000
2025-06-23,218.0,220.0,218.0,218.0,218.0,36400
2025-06-24,228.0,228.0,216.0,224.0,224.0,57800
2025-06-25,224.0,224.0,220.0,220.0,220.0,3500
2025-06-26,224.0,226.0,224.0,226.0,226.0,68500
2025-06-30,228.0,230.0,220.0,230.0,230.0,49700
2025-07-01,224.0,230.0,224.0,226.0,226.0,122000
2025-07-02,220.0,226.0,220.0,224.0,224.0,76800
2025-07-03,224.0,226.0,222.0,222.0,222.0,22600
2025-07-04,228.0,228.0,224.0,226.0,226.0,2500
2025-07-07,222.0,228.0,220.0,228.0,228.0,442600
2025-07-08,228.0,230.0,224.0,230.0,230.0,198000
2025-07-09,228.0,230.0,224.0,226.0,226.0,113200
2025-07-10,226.0,226.0,224.0,224.0,224.0,13300
2025-07-11,230.0,232.0,226.0,226.0,226.0,98300
2025-07-14,226.0,232.0,226.0,230.0,230.0,63500
2025-07-15,230.0,232.0,228.0,232.0,232.0,34400
2025-07-16,234.0,240.0,228.0,238.0,238.0,273000
2025-07-17,240.0,240.0,230.0,230.0,230.0,61000
2025-07-18,230.0,234.0,222.0,224.0,224.0,119500
2025-07-21,224.0,238.0,220.0,238.0,238.0,270000
2025-07-22,238.0,240.0,228.0,236.0,236.0,61300
2025-07-23,234.0,240.0,232.0,238.0,238.0,12600
2025-07-24,240.0,240.0,234.0,238.0,238.0,203700
2025-07-25,238.0,238.0,234.0,238.0,238.0,90600
2025-07-28,238.0,238.0,232.0,234.0,234.0,195100
2025-07-29,234.0,236.0,232.0,232.0,232.0,56400
2025-07-30,232.0,232.0,228.0,232.0,232.0,403700
2025-07-31,236.0,236.0,228.0,230.0,230.0,216400
2025-08-01,228.0,230.0,228.0,228.0,228.0,117100
2025-08-04,228.0,230.0,226.0,226.0,226.0,74200
2025-08-05,228.0,228.0,226.0,228.0,228.0,108800
2025-08-06,226.0,230.0,226.0,226.0,226.0,7700
2025-08-07,226.0,232.0,226.0,230.0,230.0,131500
2025-08-08,232.0,232.0,228.0,232.0,232.0,164700
2025-08-11,232.0,232.0,228.0,230.0,230.0,117800
