Date,Open,High,Low,Close,Adj Close,Volume
2025-06-24,840.0,855.0,840.0,850.0,850.0,111100
2025-06-25,850.0,850.0,850.0,850.0,850.0,16500
2025-06-26,850.0,850.0,850.0,850.0,850.0,49200
2025-06-30,850.0,895.0,850.0,895.0,895.0,22600
2025-07-01,895.0,895.0,865.0,880.0,880.0,900
2025-07-02,855.0,875.0,855.0,855.0,855.0,700
2025-07-03,855.0,855.0,840.0,840.0,840.0,26600
2025-07-04,890.0,890.0,835.0,845.0,845.0,23400
2025-07-07,840.0,865.0,835.0,840.0,840.0,15900
2025-07-08,835.0,870.0,835.0,840.0,840.0,9100
2025-07-09,840.0,840.0,840.0,840.0,840.0,600
2025-07-10,840.0,880.0,840.0,840.0,840.0,14100
2025-07-11,840.0,840.0,840.0,840.0,840.0,18900
2025-07-14,840.0,855.0,840.0,850.0,850.0,29700
2025-07-15,850.0,850.0,840.0,840.0,840.0,121500
2025-07-16,850.0,850.0,840.0,840.0,840.0,4700
2025-07-17,840.0,850.0,835.0,840.0,840.0,62200
2025-07-18,835.0,850.0,830.0,835.0,835.0,237900
2025-07-21,840.0,900.0,840.0,895.0,895.0,91900
2025-07-22,895.0,905.0,870.0,875.0,875.0,50000
2025-07-23,880.0,880.0,855.0,855.0,855.0,43200
2025-07-24,850.0,890.0,850.0,860.0,860.0,6600
2025-07-25,870.0,885.0,870.0,870.0,870.0,6500
2025-07-28,925.0,1085.0,900.0,1085.0,1085.0,1107900
2025-07-29,1280.0,1355.0,1010.0,1100.0,1100.0,5214000
2025-07-30,1095.0,1160.0,1010.0,1145.0,1145.0,2093800
2025-07-31,1145.0,1190.0,1120.0,1150.0,1150.0,1109800
2025-08-01,1165.0,1250.0,1050.0,1225.0,1225.0,1065600
2025-08-04,1290.0,1300.0,1125.0,1190.0,1190.0,811000
2025-08-05,1200.0,1200.0,1050.0,1130.0,1130.0,899800
2025-08-06,1130.0,1130.0,1040.0,1060.0,1060.0,671900
2025-08-07,1090.0,1090.0,990.0,1020.0,1020.0,462500
2025-08-08,1010.0,1020.0,990.0,1015.0,1015.0,212300
2025-08-11,1015.0,1015.0,985.0,1005.0,1005.0,98300
