Date,Open,High,Low,Close,Adj Close,Volume
2025-06-02,444.0,464.0,430.0,456.0,456.0,60055900
2025-06-03,464.0,468.0,448.0,452.0,452.0,39441700
2025-06-04,458.0,565.0,444.0,565.0,565.0,348350600
2025-06-05,580.0,645.0,540.0,545.0,545.0,407993300
2025-06-10,545.0,680.0,530.0,670.0,670.0,375571800
2025-06-11,690.0,740.0,635.0,700.0,700.0,445884200
2025-06-12,705.0,855.0,695.0,810.0,810.0,418426600
2025-06-13,790.0,865.0,750.0,825.0,825.0,249641700
2025-06-16,855.0,940.0,840.0,890.0,890.0,365997200
2025-06-17,925.0,955.0,865.0,925.0,925.0,321009500
2025-06-18,925.0,925.0,925.0,925.0,925.0,0
2025-06-19,890.0,905.0,840.0,845.0,845.0,259516200
2025-06-20,830.0,880.0,800.0,805.0,805.0,246627300
2025-06-23,770.0,845.0,735.0,775.0,775.0,243265100
2025-06-24,815.0,835.0,760.0,790.0,790.0,193251800
2025-06-25,790.0,800.0,715.0,715.0,715.0,171823900
2025-06-26,715.0,765.0,710.0,720.0,720.0,129689600
2025-06-30,730.0,765.0,715.0,745.0,745.0,112980100
2025-07-01,745.0,800.0,740.0,750.0,750.0,155590900
2025-07-02,755.0,775.0,715.0,765.0,765.0,97420200
2025-07-03,770.0,795.0,755.0,765.0,765.0,92405300
2025-07-04,770.0,865.0,770.0,820.0,820.0,277757900
2025-07-07,830.0,855.0,820.0,835.0,835.0,116023200
2025-07-08,830.0,840.0,805.0,805.0,805.0,76928100
2025-07-09,810.0,860.0,800.0,855.0,855.0,140470200
2025-07-10,865.0,885.0,835.0,845.0,845.0,146000800
2025-07-11,850.0,855.0,810.0,815.0,815.0,80248700
2025-07-14,815.0,820.0,770.0,780.0,780.0,178725700
2025-07-15,780.0,815.0,765.0,785.0,785.0,114562500
2025-07-16,795.0,830.0,790.0,805.0,805.0,94973500
2025-07-17,815.0,940.0,815.0,925.0,925.0,393634100
2025-07-18,940.0,1155.0,925.0,1155.0,1155.0,693465900
2025-07-21,1155.0,1210.0,1105.0,1125.0,1125.0,369261200
2025-07-22,1130.0,1160.0,1010.0,1035.0,1035.0,317249300
2025-07-23,1035.0,1060.0,980.0,1055.0,1055.0,267167100
2025-07-24,1065.0,1135.0,1040.0,1065.0,1065.0,320784700
2025-07-25,1075.0,1125.0,1035.0,1110.0,1110.0,184832800
2025-07-28,1140.0,1180.0,1070.0,1070.0,1070.0,272491000
2025-07-29,1070.0,1140.0,1045.0,1130.0,1130.0,206709400
2025-07-30,1135.0,1195.0,1105.0,1150.0,1150.0,330871500
2025-07-31,1140.0,1185.0,1090.0,1095.0,1095.0,177310100
2025-08-01,1100.0,1260.0,1095.0,1240.0,1240.0,373270300
2025-08-04,1255.0,1265.0,1100.0,1125.0,1125.0,344892200
2025-08-05,1135.0,1140.0,1020.0,1055.0,,266695000
2025-08-06,1060.0,1125.0,1060.0,1075.0,,116225900
2025-08-07,1075.0,1085.0,1040.0,1040.0,,78532400
2025-08-08,1050.0,1105.0,1035.0,1045.0,,113711800
2025-08-11,1045.0,1070.0,1040.0,1045.0,,54985500
2025-08-12,1050.0,1125.0,1045.0,1120.0,,118110800
2025-08-13,1125.0,1130.0,1095.0,1100.0,,62309900
