Date,Open,High,Low,Close,Adj Close,Volume
2025-05-28,920.0,920.0,905.0,905.0,905.0,10640400
2025-06-02,910.0,920.0,890.0,915.0,915.0,10477700
2025-06-03,915.0,935.0,895.0,930.0,930.0,15810800
2025-06-04,940.0,945.0,925.0,930.0,930.0,14039500
2025-06-05,940.0,940.0,920.0,930.0,930.0,8256000
2025-06-10,940.0,965.0,930.0,960.0,960.0,22478400
2025-06-11,970.0,975.0,960.0,975.0,975.0,20068200
2025-06-12,975.0,990.0,965.0,980.0,980.0,15008800
2025-06-13,980.0,985.0,970.0,975.0,975.0,12922800
2025-06-16,980.0,1000.0,980.0,990.0,990.0,15425400
2025-06-17,995.0,1015.0,995.0,1015.0,1015.0,16681600
2025-06-18,1020.0,1020.0,975.0,975.0,975.0,18128800
2025-06-19,975.0,975.0,945.0,955.0,955.0,13706300
2025-06-20,955.0,975.0,950.0,965.0,965.0,12756400
2025-06-23,960.0,970.0,930.0,960.0,960.0,11019100
2025-06-24,960.0,985.0,960.0,960.0,960.0,9291500
2025-06-25,960.0,960.0,945.0,955.0,955.0,6232500
2025-06-26,955.0,970.0,955.0,960.0,960.0,5014600
2025-06-30,960.0,995.0,960.0,990.0,990.0,8083300
2025-07-01,995.0,1010.0,980.0,1000.0,1000.0,17075200
2025-07-02,1000.0,1000.0,985.0,990.0,990.0,8666400
2025-07-03,990.0,1000.0,980.0,985.0,985.0,3961000
2025-07-04,990.0,995.0,975.0,985.0,985.0,4617200
2025-07-07,985.0,985.0,970.0,975.0,975.0,4784800
2025-07-08,975.0,1010.0,975.0,1010.0,1010.0,13138900
2025-07-09,1010.0,1140.0,1010.0,1125.0,1125.0,64497700
2025-07-10,1125.0,1150.0,1080.0,1100.0,1100.0,32067600
2025-07-11,1100.0,1145.0,1085.0,1145.0,1145.0,13994200
2025-07-14,1145.0,1160.0,1125.0,1125.0,1125.0,15715700
2025-07-15,1125.0,1220.0,1110.0,1175.0,1175.0,36369000
2025-07-16,1180.0,1275.0,1180.0,1270.0,1270.0,60207600
2025-07-17,1270.0,1290.0,1250.0,1285.0,1285.0,20450100
2025-07-18,1290.0,1295.0,1200.0,1260.0,1260.0,22961200
2025-07-21,1260.0,1340.0,1260.0,1320.0,1320.0,29128900
2025-07-22,1315.0,1340.0,1290.0,1335.0,1335.0,18130100
2025-07-23,1335.0,1345.0,1305.0,1310.0,1310.0,11476300
2025-07-24,1310.0,1390.0,1310.0,1370.0,1370.0,27276700
2025-07-25,1375.0,1390.0,1350.0,1350.0,1350.0,10554200
2025-07-28,1350.0,1370.0,1300.0,1355.0,1355.0,25052600
2025-07-29,1365.0,1455.0,1360.0,1395.0,1395.0,36620200
2025-07-30,1425.0,1465.0,1405.0,1435.0,1435.0,28817200
2025-07-31,1435.0,1515.0,1430.0,1450.0,1450.0,49501300
2025-08-01,1530.0,1560.0,1465.0,1505.0,1505.0,51323800
2025-08-04,1505.0,1525.0,1460.0,1505.0,1505.0,26678000
2025-08-05,1505.0,1520.0,1420.0,1465.0,,46661500
2025-08-06,1470.0,1495.0,1450.0,1485.0,,15125100
2025-08-07,1485.0,1490.0,1450.0,1450.0,,14385800
2025-08-08,1500.0,1550.0,1470.0,1485.0,,23839100
2025-08-11,1485.0,1500.0,1465.0,1500.0,,16284600
2025-08-12,1470.0,1490.0,1420.0,1455.0,,41852800
2025-08-13,1465.0,1490.0,1455.0,1460.0,,5737000
